1170, 359 
644, 331 
638, 279 
782, 270 
1169, 252 
675, 202 
1019, 189 
1137, 145 
 
1062, 630 
981, 608 
730, 597 
556, 615 
1015, 538 
764, 490 
857, 502 
978, 435 
939, 355 
1170, 360 
643, 332 
639, 279 
782, 270 
1169, 254 
1020, 189 
674, 197 
1139, 146 
 
1062, 630 
978, 607 
731, 595 
1015, 537 
765, 489 
856, 502 
978, 433 
1170, 360 
940, 354 
643, 332 
640, 278 
783, 271 
1169, 256 
1020, 189 
674, 192 
1140, 146 
 
1062, 630 
975, 607 
732, 594 
552, 615 
1155, 600 
1015, 537 
765, 489 
979, 431 
1170, 360 
941, 353 
643, 332 
642, 278 
783, 271 
1169, 258 
1021, 190 
675, 187 
1142, 146 
 
1062, 630 
971, 606 
732, 593 
1015, 536 
766, 488 
1040, 484 
979, 429 
608, 409 
1170, 360 
942, 353 
642, 332 
642, 278 
784, 272 
1169, 259 
1021, 190 
675, 183 
1143, 146 
 
1062, 630 
969, 605 
733, 592 
1015, 535 
767, 487 
1040, 484 
979, 427 
1170, 359 
942, 352 
642, 332 
643, 278 
785, 272 
1169, 261 
1022, 190 
675, 179 
1145, 146 
 
1062, 630 
966, 604 
545, 614 
545, 614 
734, 591 
1155, 599 
1015, 534 
767, 487 
1043, 480 
980, 426 
1170, 360 
942, 351 
642, 333 
644, 278 
785, 272 
1169, 263 
1036, 195 
675, 175 
1146, 146 
 
1062, 630 
963, 603 
1161, 609 
734, 590 
1137, 578 
1015, 534 
768, 486 
980, 424 
1170, 360 
943, 350 
641, 332 
645, 278 
786, 273 
1168, 264 
1037, 195 
676, 171 
1147, 146 
 
1061, 630 
960, 602 
1161, 609 
539, 613 
539, 613 
736, 588 
1015, 533 
768, 486 
854, 500 
980, 423 
1170, 360 
943, 349 
641, 332 
645, 277 
786, 273 
1168, 266 
1038, 195 
1149, 147 
676, 167 
 
1060, 631 
957, 601 
1161, 609 
537, 613 
537, 613 
736, 587 
1015, 532 
769, 485 
853, 499 
981, 422 
1170, 360 
943, 349 
641, 333 
647, 277 
786, 273 
1168, 267 
1038, 196 
1149, 147 
676, 164 
 
1059, 631 
954, 600 
1161, 609 
534, 612 
534, 612 
737, 586 
1100, 586 
1015, 531 
769, 484 
853, 498 
982, 422 
1170, 359 
942, 348 
640, 333 
648, 277 
1168, 269 
1039, 196 
1150, 147 
676, 161 
 
1057, 631 
951, 599 
1161, 609 
532, 612 
532, 612 
737, 585 
1099, 585 
1015, 530 
770, 484 
984, 423 
1170, 359 
942, 347 
641, 333 
648, 276 
1167, 270 
1039, 197 
1150, 147 
676, 157 
 
1057, 631 
949, 598 
1161, 609 
529, 612 
529, 612 
737, 583 
1098, 585 
1015, 529 
771, 483 
986, 425 
1170, 360 
941, 346 
641, 333 
649, 277 
1167, 271 
1065, 236 
1038, 197 
1152, 148 
676, 153 
 
1056, 632 
946, 596 
1161, 609 
527, 611 
527, 611 
737, 582 
1097, 584 
1015, 529 
771, 482 
989, 426 
606, 415 
1170, 360 
942, 346 
641, 333 
650, 277 
1167, 273 
1065, 237 
1038, 197 
677, 150 
 
1056, 632 
916, 600 
1161, 609 
525, 611 
525, 611 
738, 581 
1095, 583 
1014, 528 
773, 481 
990, 428 
1170, 360 
943, 346 
643, 334 
651, 277 
1166, 273 
1066, 238 
1038, 197 
1157, 151 
677, 146 
 
1057, 631 
473, 608 
915, 599 
1161, 609 
738, 580 
1094, 583 
1013, 525 
774, 480 
1026, 476 
992, 429 
606, 416 
1170, 360 
945, 347 
643, 334 
652, 277 
1166, 277 
1067, 239 
1039, 198 
1158, 152 
678, 143 
 
1058, 631 
468, 607 
913, 598 
1161, 609 
737, 579 
1093, 582 
1013, 524 
1047, 482 
775, 480 
1007, 469 
994, 430 
1170, 360 
946, 347 
644, 334 
653, 277 
1166, 278 
1067, 240 
1158, 153 
678, 139 
 
1058, 631 
462, 606 
1161, 609 
913, 598 
569, 613 
739, 578 
1092, 581 
1013, 523 
775, 479 
1008, 457 
617, 414 
1170, 360 
947, 347 
208, 347 
645, 334 
654, 278 
1165, 280 
1068, 241 
1159, 154 
679, 136 
 
1058, 631 
453, 604 
1161, 609 
911, 597 
568, 613 
738, 577 
1090, 581 
1013, 523 
777, 478 
1011, 458 
616, 414 
1170, 360 
948, 347 
646, 334 
654, 277 
1163, 281 
1069, 242 
1159, 156 
679, 132 
 
1058, 631 
448, 602 
1161, 609 
910, 596 
568, 613 
739, 575 
1089, 580 
1013, 522 
779, 477 
1011, 457 
1170, 360 
949, 347 
647, 334 
655, 278 
767, 284 
800, 266 
1163, 280 
1069, 244 
1159, 157 
680, 131 
 
1059, 631 
1161, 609 
568, 613 
909, 595 
444, 601 
739, 574 
1086, 581 
1013, 522 
780, 476 
1001, 451 
1170, 360 
949, 346 
647, 333 
656, 278 
767, 284 
802, 266 
1161, 280 
1070, 245 
680, 125 
 
1059, 631 
1161, 609 
568, 613 
908, 594 
441, 599 
740, 573 
1083, 582 
1013, 521 
1048, 479 
782, 475 
1000, 450 
1170, 360 
950, 346 
648, 333 
657, 278 
767, 284 
804, 266 
1160, 281 
1071, 246 
1160, 160 
681, 119 
 
1059, 631 
1161, 609 
567, 613 
437, 597 
741, 572 
1077, 584 
1013, 520 
1050, 479 
784, 473 
999, 449 
603, 418 
1170, 359 
951, 346 
648, 333 
658, 278 
767, 284 
805, 267 
1159, 282 
1071, 248 
684, 115 
 
1060, 631 
1161, 609 
568, 613 
433, 595 
742, 571 
1073, 585 
1013, 520 
1050, 479 
785, 472 
999, 449 
603, 419 
1170, 359 
951, 346 
649, 333 
658, 278 
766, 284 
807, 267 
1157, 283 
1072, 249 
1161, 164 
688, 110 
 
1060, 631 
1161, 609 
568, 613 
429, 592 
741, 570 
1072, 586 
1013, 520 
786, 470 
999, 450 
603, 419 
1170, 359 
952, 347 
649, 332 
659, 278 
1155, 285 
1073, 250 
692, 107 
 
1036, 634 
1161, 609 
567, 613 
898, 593 
425, 590 
742, 569 
1069, 586 
1013, 519 
787, 468 
998, 449 
602, 419 
1170, 359 
953, 347 
650, 332 
659, 278 
1154, 288 
765, 284 
812, 267 
1073, 251 
693, 106 
 
1060, 630 
1161, 609 
567, 613 
896, 592 
422, 588 
742, 568 
1068, 587 
1013, 519 
786, 467 
998, 449 
602, 419 
1170, 360 
954, 347 
650, 331 
660, 278 
765, 285 
1152, 289 
815, 267 
1074, 252 
698, 102 
 
1161, 609 
567, 612 
419, 585 
1066, 587 
745, 561 
1013, 518 
845, 514 
878, 483 
786, 465 
999, 449 
601, 420 
1170, 360 
954, 347 
650, 330 
766, 286 
660, 277 
1151, 290 
818, 267 
1075, 253 
1162, 169 
702, 97 
 
1062, 630 
1161, 609 
566, 612 
893, 591 
415, 583 
1064, 588 
746, 560 
1013, 518 
886, 486 
786, 463 
999, 449 
601, 420 
1170, 360 
954, 347 
650, 330 
1149, 293 
766, 286 
660, 276 
820, 267 
1075, 255 
1162, 170 
 
1161, 609 
567, 612 
891, 590 
412, 581 
1063, 589 
745, 560 
1013, 517 
845, 515 
787, 461 
998, 449 
601, 420 
1170, 360 
954, 347 
650, 329 
1146, 295 
766, 286 
661, 276 
823, 268 
1076, 256 
1162, 172 
 
1161, 609 
567, 612 
890, 590 
407, 578 
1057, 592 
746, 559 
1013, 517 
1088, 458 
787, 459 
999, 448 
600, 420 
1170, 360 
954, 346 
651, 329 
1144, 298 
765, 287 
661, 276 
826, 268 
1076, 257 
1162, 173 
 
1161, 609 
888, 589 
1056, 593 
403, 575 
746, 558 
1013, 516 
787, 458 
998, 449 
600, 420 
1170, 359 
953, 345 
650, 328 
1141, 300 
662, 276 
765, 287 
829, 269 
1077, 258 
1162, 174 
 
1161, 609 
892, 579 
1054, 594 
401, 574 
746, 558 
1014, 515 
1089, 458 
788, 456 
999, 448 
600, 420 
1170, 359 
953, 345 
650, 327 
1140, 302 
765, 288 
663, 276 
831, 269 
1077, 259 
1162, 175 
 
1062, 630 
1161, 609 
890, 578 
1053, 595 
398, 572 
746, 557 
1014, 514 
788, 455 
1015, 450 
600, 421 
1170, 360 
952, 345 
650, 326 
1138, 303 
765, 289 
663, 276 
834, 270 
1078, 261 
1161, 176 
 
1062, 630 
1161, 609 
1050, 596 
887, 578 
396, 571 
746, 557 
1014, 513 
789, 454 
1015, 449 
599, 421 
1170, 359 
952, 345 
650, 326 
1130, 312 
765, 290 
663, 275 
837, 270 
1078, 262 
1161, 177 
 
1061, 630 
1161, 609 
885, 577 
392, 569 
747, 556 
1014, 513 
789, 453 
1015, 449 
599, 421 
1170, 360 
952, 345 
651, 325 
1128, 314 
765, 290 
663, 275 
839, 271 
1079, 263 
1161, 178 
 
1061, 630 
1161, 609 
882, 576 
390, 567 
747, 555 
1014, 512 
1198, 454 
788, 452 
1016, 449 
598, 422 
1170, 360 
952, 344 
650, 324 
1127, 315 
766, 291 
664, 275 
841, 271 
1079, 264 
 
1061, 630 
1161, 609 
1046, 597 
880, 576 
387, 566 
746, 554 
1014, 511 
1198, 457 
789, 450 
1016, 450 
599, 422 
1170, 360 
952, 344 
650, 323 
1125, 316 
766, 292 
664, 274 
844, 272 
1080, 266 
1160, 179 
750, 64 
 
1061, 630 
1161, 609 
385, 564 
745, 554 
864, 550 
1032, 497 
1197, 461 
790, 449 
1016, 450 
599, 423 
1170, 360 
953, 343 
651, 323 
1124, 317 
766, 292 
665, 274 
846, 272 
1080, 268 
1160, 180 
752, 61 
 
1061, 630 
1161, 609 
382, 563 
744, 554 
863, 550 
1032, 496 
1197, 465 
792, 447 
1017, 450 
599, 424 
1170, 360 
953, 343 
652, 323 
1123, 318 
766, 293 
666, 274 
848, 272 
1080, 269 
1160, 181 
 
1060, 630 
1161, 609 
1044, 599 
379, 561 
744, 553 
862, 550 
1032, 497 
1197, 470 
1017, 450 
793, 446 
599, 425 
1170, 360 
954, 342 
653, 323 
1122, 318 
766, 293 
666, 274 
850, 273 
1081, 271 
1161, 184 
 
1060, 630 
1161, 609 
1031, 597 
377, 560 
744, 551 
1015, 507 
861, 550 
1196, 472 
1016, 449 
794, 445 
599, 425 
1170, 360 
955, 342 
655, 323 
1121, 319 
765, 293 
667, 274 
852, 273 
1081, 273 
1161, 185 
 
1060, 630 
1161, 609 
1030, 598 
375, 558 
745, 549 
207, 557 
1015, 507 
860, 550 
1195, 476 
1016, 449 
795, 444 
598, 426 
1170, 360 
955, 341 
656, 323 
1119, 320 
765, 294 
668, 274 
854, 273 
1082, 274 
1160, 187 
 
1060, 630 
1161, 609 
373, 558 
204, 560 
745, 546 
859, 550 
1033, 496 
1195, 480 
989, 445 
796, 443 
598, 427 
1170, 360 
955, 340 
657, 323 
1118, 322 
765, 294 
668, 274 
856, 274 
1083, 276 
1160, 190 
 
1059, 631 
1161, 609 
1029, 598 
202, 563 
745, 543 
858, 550 
1195, 484 
989, 445 
797, 443 
598, 427 
1170, 360 
955, 340 
657, 323 
1117, 324 
765, 294 
670, 274 
858, 274 
1083, 277 
1160, 194 
 
1060, 631 
1161, 609 
200, 566 
746, 540 
856, 550 
1031, 496 
1194, 487 
1014, 448 
797, 442 
598, 428 
1170, 360 
955, 340 
658, 323 
765, 295 
860, 274 
669, 273 
1095, 296 
1161, 198 
 
1059, 631 
1161, 609 
198, 568 
745, 538 
1022, 508 
1193, 491 
1089, 458 
798, 441 
993, 444 
584, 436 
1170, 360 
954, 339 
665, 322 
764, 295 
671, 273 
862, 275 
1094, 298 
1161, 201 
 
1058, 631 
1161, 609 
360, 549 
196, 570 
745, 535 
1193, 495 
799, 441 
993, 444 
584, 437 
1170, 360 
954, 338 
665, 322 
764, 295 
673, 273 
863, 275 
1094, 299 
1162, 204 
 
1057, 632 
1161, 609 
194, 573 
745, 533 
1193, 499 
800, 440 
993, 443 
584, 438 
1170, 360 
953, 338 
665, 322 
763, 296 
675, 272 
865, 275 
1094, 301 
1162, 207 
 
1056, 632 
1161, 609 
192, 575 
744, 531 
852, 550 
1192, 502 
800, 439 
992, 443 
597, 430 
1170, 360 
952, 337 
666, 322 
763, 297 
676, 271 
865, 275 
1094, 303 
1163, 209 
 
1161, 609 
190, 577 
352, 544 
743, 528 
850, 550 
1192, 505 
801, 438 
985, 440 
597, 430 
1170, 360 
950, 337 
666, 322 
763, 297 
678, 270 
866, 275 
1163, 212 
 
1161, 609 
188, 579 
742, 525 
850, 550 
1191, 509 
801, 438 
985, 439 
597, 430 
1170, 360 
666, 322 
763, 298 
678, 268 
867, 275 
1095, 308 
1163, 214 
 
1161, 609 
187, 581 
348, 542 
1009, 540 
742, 522 
977, 498 
848, 550 
1033, 493 
1188, 512 
802, 437 
985, 438 
597, 431 
1170, 360 
949, 336 
666, 321 
763, 299 
868, 276 
679, 267 
1096, 311 
1163, 217 
 
1161, 609 
185, 583 
1011, 541 
847, 550 
739, 513 
978, 496 
1187, 514 
802, 437 
984, 438 
597, 431 
1170, 360 
948, 335 
666, 321 
763, 299 
869, 276 
679, 266 
1096, 314 
1163, 219 
 
1161, 609 
183, 586 
340, 540 
1012, 541 
846, 550 
738, 509 
1187, 516 
979, 432 
803, 436 
597, 431 
1170, 360 
947, 334 
666, 320 
762, 299 
870, 276 
681, 264 
1163, 221 
 
1161, 609 
181, 587 
1014, 542 
845, 551 
977, 495 
737, 506 
1186, 516 
1033, 493 
803, 436 
976, 430 
597, 432 
1170, 360 
946, 333 
667, 320 
762, 300 
872, 276 
1163, 223 
 
1048, 632 
1161, 609 
179, 589 
1015, 542 
844, 551 
978, 494 
1186, 518 
1033, 493 
736, 503 
803, 435 
974, 429 
597, 432 
1170, 360 
946, 332 
668, 320 
762, 300 
873, 276 
1097, 321 
682, 262 
1163, 225 
 
1045, 631 
1161, 609 
178, 591 
1016, 541 
843, 551 
1185, 519 
978, 493 
1029, 493 
735, 499 
803, 435 
973, 429 
598, 432 
1170, 360 
668, 320 
945, 331 
762, 300 
874, 277 
1098, 322 
683, 260 
1162, 227 
 
1045, 632 
1161, 609 
176, 593 
842, 551 
1184, 520 
1023, 518 
734, 496 
804, 434 
971, 428 
599, 432 
1170, 360 
1104, 368 
667, 320 
945, 330 
761, 300 
1095, 302 
875, 277 
684, 259 
1162, 230 
 
1054, 632 
1161, 609 
174, 595 
1016, 534 
1183, 521 
840, 551 
1039, 489 
983, 487 
733, 492 
805, 433 
969, 428 
600, 432 
1170, 360 
1103, 371 
668, 319 
944, 328 
761, 300 
1096, 303 
876, 277 
686, 259 
 
1060, 631 
1161, 609 
172, 597 
1193, 563 
1020, 542 
1182, 522 
839, 551 
1029, 493 
732, 488 
806, 433 
967, 428 
601, 433 
1102, 374 
1170, 360 
669, 319 
944, 327 
761, 301 
1098, 305 
877, 277 
687, 259 
1161, 233 
840, 36 
 
1061, 631 
1161, 609 
171, 598 
833, 564 
1022, 543 
1185, 538 
1030, 493 
731, 485 
807, 433 
965, 428 
601, 433 
1101, 376 
1170, 359 
670, 319 
943, 325 
760, 301 
1099, 306 
879, 278 
688, 258 
1160, 235 
842, 35 
 
1060, 631 
1161, 609 
169, 600 
831, 565 
1023, 543 
1185, 541 
1031, 493 
713, 470 
808, 433 
964, 427 
600, 433 
1101, 379 
1170, 359 
673, 318 
942, 324 
760, 301 
1100, 307 
880, 278 
690, 259 
1160, 237 
845, 35 
 
1060, 631 
1161, 609 
578, 593 
168, 601 
829, 565 
1024, 543 
1184, 544 
1033, 492 
713, 468 
809, 432 
962, 426 
602, 433 
1100, 381 
1170, 359 
674, 317 
942, 323 
759, 301 
1101, 308 
881, 278 
691, 260 
1160, 238 
848, 36 
 
1059, 632 
578, 592 
166, 603 
827, 565 
1025, 543 
1039, 489 
712, 467 
810, 432 
961, 426 
602, 433 
1099, 383 
1170, 360 
676, 316 
941, 321 
759, 301 
1101, 309 
882, 279 
692, 260 
1159, 240 
850, 37 
 
1058, 632 
578, 591 
165, 604 
825, 566 
1027, 543 
1039, 489 
978, 488 
711, 465 
811, 432 
960, 426 
602, 433 
1098, 385 
1170, 360 
940, 320 
758, 301 
1102, 310 
883, 279 
694, 260 
852, 37 
 
998, 699 
1057, 632 
578, 591 
163, 605 
823, 567 
1028, 543 
1039, 489 
978, 488 
710, 464 
812, 432 
958, 425 
602, 433 
1098, 387 
1170, 360 
940, 319 
758, 301 
884, 279 
694, 261 
1158, 245 
854, 38 
 
998, 699 
1058, 632 
162, 606 
821, 568 
1029, 543 
1040, 490 
978, 487 
813, 432 
958, 425 
601, 433 
1097, 390 
1170, 360 
938, 318 
1106, 313 
757, 302 
885, 279 
695, 261 
1159, 247 
855, 39 
 
999, 700 
1057, 632 
161, 607 
819, 569 
1031, 543 
1040, 490 
976, 488 
814, 432 
957, 424 
601, 433 
1097, 391 
1170, 360 
938, 315 
1107, 313 
757, 303 
886, 279 
696, 261 
1161, 250 
 
999, 700 
1057, 632 
160, 607 
816, 569 
1032, 543 
1040, 490 
977, 487 
815, 433 
955, 424 
601, 433 
1096, 394 
1170, 360 
938, 313 
1108, 314 
756, 304 
887, 280 
696, 261 
 
999, 700 
1057, 632 
159, 608 
814, 569 
1033, 544 
1040, 490 
977, 485 
816, 432 
954, 424 
601, 433 
1095, 396 
1170, 359 
938, 310 
1109, 315 
755, 304 
888, 280 
697, 262 
 
999, 700 
1061, 699 
1058, 632 
158, 609 
811, 569 
1035, 544 
1041, 489 
978, 484 
816, 432 
954, 423 
601, 433 
1095, 398 
939, 306 
1140, 338 
1140, 338 
754, 304 
889, 280 
697, 262 
1166, 256 
 
999, 700 
1060, 697 
1055, 632 
157, 609 
808, 569 
1036, 544 
1041, 489 
978, 483 
817, 432 
953, 423 
601, 433 
1094, 400 
940, 303 
1140, 339 
1140, 339 
754, 305 
890, 280 
697, 262 
1167, 258 
 
999, 701 
1058, 696 
1056, 632 
156, 610 
805, 568 
1038, 545 
1170, 585 
1039, 490 
978, 481 
818, 432 
952, 423 
602, 433 
1094, 401 
941, 301 
1141, 339 
1141, 339 
753, 306 
891, 280 
698, 262 
1168, 260 
 
999, 701 
1057, 696 
1056, 632 
154, 611 
797, 566 
1039, 545 
1039, 490 
979, 480 
818, 432 
951, 422 
602, 433 
1093, 403 
1141, 340 
1141, 340 
752, 306 
907, 286 
698, 262 
1170, 261 
 
999, 701 
1057, 696 
1057, 632 
153, 612 
579, 586 
794, 565 
1040, 545 
1169, 586 
1040, 491 
979, 479 
709, 450 
819, 432 
951, 422 
604, 433 
1092, 405 
1141, 340 
1141, 340 
751, 306 
908, 286 
1171, 262 
698, 262 
 
999, 701 
1061, 696 
1058, 632 
152, 612 
581, 585 
791, 565 
1041, 545 
1040, 491 
981, 477 
820, 432 
604, 433 
951, 421 
1092, 406 
1142, 341 
1142, 341 
750, 306 
909, 285 
1172, 264 
698, 262 
 
999, 701 
1064, 697 
1058, 632 
151, 613 
790, 564 
1042, 545 
980, 476 
821, 432 
605, 433 
950, 421 
1091, 408 
696, 324 
1142, 342 
1142, 342 
749, 305 
909, 285 
1172, 265 
698, 262 
 
999, 702 
1067, 697 
1058, 632 
150, 613 
787, 564 
1036, 539 
1040, 490 
982, 475 
821, 431 
606, 433 
950, 420 
1091, 409 
696, 324 
1142, 342 
1142, 342 
748, 306 
909, 284 
1173, 266 
698, 262 
 
998, 702 
1068, 698 
1048, 635 
149, 614 
785, 563 
1038, 539 
1041, 490 
982, 473 
728, 438 
822, 431 
606, 433 
949, 420 
1090, 410 
696, 324 
1143, 343 
1143, 343 
746, 306 
909, 283 
1174, 267 
698, 262 
 
998, 702 
1070, 698 
1048, 635 
148, 614 
783, 563 
1046, 545 
1041, 490 
984, 472 
729, 437 
823, 431 
607, 433 
949, 419 
1089, 411 
696, 324 
1143, 343 
1143, 343 
745, 306 
910, 282 
1174, 268 
697, 261 
 
998, 702 
1071, 698 
1048, 635 
147, 615 
780, 562 
1049, 545 
1041, 490 
984, 470 
731, 436 
823, 431 
607, 432 
948, 419 
1089, 414 
696, 324 
1143, 343 
1143, 343 
743, 306 
912, 282 
1174, 269 
697, 261 
 
998, 703 
1072, 699 
1049, 635 
144, 615 
1164, 597 
778, 562 
1051, 545 
1042, 489 
984, 469 
732, 435 
824, 431 
607, 432 
948, 418 
1088, 415 
696, 323 
1144, 344 
1144, 344 
742, 307 
914, 283 
1174, 269 
696, 260 
 
997, 703 
1073, 699 
1049, 635 
142, 615 
579, 582 
1164, 597 
1053, 544 
776, 561 
1044, 490 
985, 468 
733, 434 
824, 431 
607, 432 
946, 418 
1087, 416 
696, 323 
1144, 344 
1144, 344 
740, 308 
915, 283 
1175, 270 
696, 260 
 
997, 704 
1073, 699 
1049, 635 
138, 614 
1164, 598 
578, 582 
1055, 544 
774, 561 
1045, 491 
985, 467 
735, 433 
825, 431 
607, 432 
946, 417 
1086, 418 
702, 326 
1145, 345 
1145, 345 
739, 310 
916, 283 
1174, 271 
698, 261 
 
997, 705 
1074, 700 
1049, 635 
135, 614 
1164, 600 
577, 581 
1057, 543 
772, 560 
1046, 492 
985, 466 
736, 432 
825, 430 
605, 431 
946, 417 
1085, 419 
700, 324 
1145, 345 
1145, 345 
737, 310 
918, 284 
1175, 272 
699, 261 
 
995, 705 
1073, 700 
1060, 632 
132, 614 
1164, 600 
577, 581 
1060, 543 
769, 560 
1047, 493 
985, 466 
737, 431 
826, 430 
607, 431 
945, 416 
1084, 429 
696, 322 
1146, 346 
1146, 346 
735, 310 
921, 286 
1174, 272 
701, 262 
 
994, 706 
1074, 701 
1057, 632 
131, 615 
1166, 599 
577, 580 
1062, 542 
767, 559 
1047, 494 
986, 464 
737, 430 
826, 430 
608, 431 
945, 416 
1083, 430 
1146, 346 
1146, 346 
713, 316 
925, 288 
1174, 273 
703, 263 
 
991, 706 
1074, 701 
1057, 632 
130, 616 
1170, 598 
577, 580 
765, 559 
1063, 541 
1048, 495 
985, 463 
738, 429 
827, 430 
608, 432 
944, 415 
1083, 432 
1147, 347 
1147, 347 
713, 316 
1174, 274 
928, 290 
705, 264 
 
988, 706 
1074, 701 
1058, 632 
130, 619 
1171, 596 
576, 579 
762, 558 
1066, 541 
1048, 496 
986, 462 
739, 428 
601, 443 
827, 430 
944, 414 
1082, 434 
1147, 347 
1147, 347 
713, 316 
1174, 275 
931, 291 
706, 265 
 
983, 707 
1074, 702 
1060, 631 
584, 564 
1172, 594 
760, 558 
1067, 540 
1049, 495 
984, 461 
739, 427 
599, 442 
827, 429 
943, 414 
1079, 436 
1148, 347 
1148, 347 
719, 316 
928, 304 
1173, 275 
708, 266 
948, 266 
 
979, 707 
1073, 702 
1059, 632 
585, 563 
1172, 594 
758, 558 
1069, 539 
1050, 495 
740, 426 
598, 441 
828, 429 
943, 413 
1081, 436 
718, 317 
932, 306 
1173, 276 
709, 267 
948, 265 
 
975, 707 
1072, 702 
1059, 632 
585, 563 
1173, 593 
756, 557 
1070, 539 
1050, 496 
740, 425 
597, 441 
828, 429 
1080, 437 
943, 413 
718, 318 
936, 309 
1173, 277 
711, 268 
948, 263 
 
971, 707 
1072, 703 
1060, 631 
585, 562 
1172, 593 
753, 556 
1072, 538 
1050, 496 
983, 457 
597, 441 
741, 424 
829, 429 
1079, 438 
942, 412 
718, 319 
939, 311 
1173, 277 
711, 269 
950, 261 
 
968, 707 
1073, 703 
1059, 631 
585, 561 
1172, 593 
751, 556 
1074, 538 
984, 456 
598, 440 
742, 423 
829, 429 
1078, 440 
941, 412 
718, 319 
942, 314 
1172, 277 
712, 269 
951, 258 
 
964, 707 
1072, 704 
1058, 631 
585, 561 
1171, 593 
749, 556 
1075, 537 
1050, 496 
985, 456 
598, 441 
742, 422 
829, 429 
1077, 440 
940, 411 
718, 319 
946, 316 
1172, 278 
712, 269 
953, 255 
 
961, 707 
1074, 704 
1058, 631 
564, 597 
586, 560 
1171, 593 
747, 555 
1077, 537 
1050, 497 
986, 456 
598, 441 
743, 420 
830, 429 
1077, 441 
940, 410 
719, 319 
949, 318 
1172, 279 
713, 269 
953, 253 
 
958, 706 
1075, 704 
1058, 631 
564, 597 
586, 559 
1171, 593 
744, 554 
1080, 536 
1049, 497 
986, 456 
598, 440 
742, 419 
1077, 443 
830, 429 
939, 410 
718, 319 
952, 321 
1171, 279 
713, 270 
954, 252 
 
954, 706 
1076, 705 
1058, 631 
564, 597 
586, 559 
1171, 593 
742, 554 
1082, 536 
1049, 497 
988, 456 
598, 441 
1070, 438 
742, 418 
830, 428 
938, 409 
717, 319 
955, 323 
1171, 279 
714, 270 
956, 249 
 
950, 706 
1076, 705 
1058, 631 
564, 597 
1170, 593 
585, 558 
739, 553 
1066, 516 
988, 456 
599, 440 
1074, 445 
742, 417 
830, 428 
938, 408 
716, 321 
958, 325 
1171, 280 
714, 270 
956, 248 
 
946, 706 
1076, 705 
1059, 631 
564, 597 
1170, 593 
585, 557 
737, 553 
1066, 515 
989, 457 
599, 441 
1074, 444 
742, 416 
831, 428 
937, 408 
714, 321 
960, 327 
1170, 280 
715, 270 
956, 247 
 
941, 705 
1078, 705 
1059, 631 
564, 597 
1170, 595 
586, 556 
735, 552 
1067, 515 
989, 457 
599, 440 
1078, 443 
831, 428 
742, 415 
937, 407 
713, 321 
963, 329 
1170, 280 
715, 271 
957, 245 
 
936, 705 
1079, 705 
1059, 631 
564, 597 
1169, 597 
585, 556 
732, 551 
990, 457 
599, 440 
1075, 444 
831, 428 
743, 414 
937, 406 
712, 321 
966, 331 
1170, 281 
716, 271 
957, 243 
 
931, 705 
1083, 705 
1059, 631 
564, 597 
1167, 601 
585, 555 
719, 545 
1068, 518 
991, 458 
599, 440 
831, 427 
743, 414 
936, 406 
712, 321 
968, 333 
716, 271 
958, 242 
 
927, 705 
1085, 705 
1161, 609 
564, 597 
585, 554 
717, 544 
991, 458 
1072, 445 
599, 440 
832, 428 
744, 414 
936, 405 
712, 321 
971, 335 
1171, 284 
716, 271 
959, 239 
 
1087, 705 
1161, 609 
564, 597 
584, 554 
1070, 518 
992, 458 
1071, 446 
599, 440 
832, 428 
747, 415 
935, 404 
974, 337 
712, 322 
718, 271 
1170, 286 
959, 238 
 
921, 704 
1090, 704 
1161, 609 
564, 597 
584, 553 
1070, 517 
1197, 505 
992, 458 
1064, 443 
599, 440 
833, 428 
749, 417 
935, 403 
976, 339 
712, 322 
720, 272 
1170, 289 
959, 236 
 
918, 703 
1091, 704 
1161, 609 
564, 597 
584, 552 
1070, 517 
1197, 504 
993, 459 
1062, 443 
599, 440 
833, 429 
750, 417 
934, 403 
978, 340 
712, 322 
722, 273 
1170, 293 
959, 235 
 
915, 702 
1092, 703 
1047, 635 
1161, 609 
564, 597 
583, 551 
1070, 516 
1197, 502 
993, 459 
1060, 442 
599, 440 
834, 430 
752, 418 
934, 402 
981, 342 
712, 322 
1170, 297 
723, 274 
960, 233 
 
912, 701 
1094, 702 
1045, 635 
1161, 609 
564, 597 
583, 550 
1069, 516 
1196, 499 
994, 459 
1058, 442 
599, 440 
754, 418 
834, 431 
933, 402 
983, 344 
712, 322 
1170, 301 
725, 275 
959, 232 
 
909, 700 
1096, 701 
1046, 635 
1161, 609 
583, 550 
1069, 516 
1196, 496 
994, 459 
1057, 441 
599, 440 
755, 419 
834, 432 
931, 402 
985, 346 
712, 321 
1170, 304 
727, 275 
959, 231 
 
1047, 635 
1161, 609 
582, 549 
1069, 515 
1196, 493 
994, 459 
1056, 441 
599, 440 
756, 419 
835, 434 
929, 402 
989, 348 
711, 321 
1170, 306 
728, 276 
958, 230 
 
1047, 635 
1161, 609 
582, 548 
1069, 515 
1195, 491 
994, 460 
1052, 439 
599, 439 
757, 419 
834, 436 
926, 402 
992, 351 
711, 321 
1163, 339 
1163, 339 
730, 277 
958, 229 
 
1100, 699 
1047, 635 
1161, 609 
582, 547 
1069, 515 
1195, 488 
995, 460 
1049, 439 
599, 440 
758, 419 
834, 437 
925, 403 
