764, 334 
1052, 319 
1287, 304 
914, 303 
224, 303 
1545, 258 
1444, 249 
221, 176 
1026, 137 
234, 128 
1532, 109 
624, 78 
357, 77 
1490, 59 
1441, 0 
,  
869, 1021 
1118, 971 
1364, 820 
1014, 793 
1151, 775 
855, 767 
243, 744 
549, 629 
1347, 598 
1301, 592 
1763, 499 
346, 343 
767, 334 
1044, 310 
905, 298 
1290, 294 
225, 289 
1545, 258 
1444, 249 
218, 195 
1025, 139 
244, 136 
1532, 109 
360, 78 
1490, 60 
1436, 0 
,  
869, 1024 
1118, 971 
1355, 833 
1015, 793 
1147, 779 
858, 776 
246, 738 
1350, 594 
1299, 590 
1767, 493 
1445, 342 
769, 333 
1051, 311 
224, 306 
897, 293 
1287, 282 
1545, 258 
1486, 248 
222, 176 
1022, 139 
234, 124 
1532, 110 
344, 78 
1490, 60 
1414, 0 
,  
869, 1024 
1117, 971 
1350, 841 
1015, 793 
1143, 784 
871, 774 
247, 731 
1350, 591 
1296, 589 
1771, 487 
270, 439 
1434, 348 
346, 346 
770, 332 
1045, 322 
221, 306 
888, 289 
1284, 270 
1545, 258 
1486, 249 
1020, 141 
222, 134 
1532, 110 
370, 79 
617, 67 
1490, 60 
1304, 24 
1431, 0 
,  
864, 1009 
1116, 971 
1343, 831 
1015, 793 
1139, 789 
884, 770 
263, 725 
1288, 591 
1350, 587 
1777, 481 
271, 394 
1421, 348 
1041, 332 
770, 331 
225, 312 
881, 286 
1294, 261 
1545, 258 
1486, 249 
1016, 142 
215, 121 
1532, 110 
373, 70 
1490, 60 
1301, 25 
1433, 0 
,  
870, 1026 
1114, 970 
1339, 834 
1135, 797 
1015, 793 
893, 767 
275, 726 
1292, 588 
1351, 584 
1783, 475 
1416, 400 
1427, 347 
770, 329 
1038, 328 
224, 310 
868, 293 
1545, 259 
398, 256 
1292, 253 
1486, 249 
220, 191 
1014, 143 
238, 129 
1533, 111 
358, 70 
1490, 60 
1300, 27 
1433, 4 
,  
864, 1024 
1114, 970 
1341, 839 
1129, 806 
1015, 793 
902, 772 
273, 722 
1296, 583 
1800, 470 
1351, 412 
1426, 347 
767, 328 
1035, 324 
859, 289 
395, 286 
1545, 258 
1487, 248 
1289, 246 
1020, 150 
352, 139 
218, 124 
1533, 111 
393, 68 
1491, 60 
1296, 29 
1435, 6 
,  
1111, 967 
1353, 849 
1124, 817 
1015, 793 
902, 779 
967, 746 
275, 716 
1286, 597 
1802, 465 
1356, 422 
1428, 358 
1043, 320 
225, 309 
773, 287 
1545, 258 
1281, 250 
1487, 247 
364, 185 
1019, 151 
222, 123 
1535, 111 
394, 64 
1495, 60 
1290, 30 
1437, 9 
,  
1109, 968 
1356, 850 
1121, 821 
1015, 793 
908, 787 
273, 709 
1284, 605 
1806, 460 
1359, 433 
1427, 361 
1039, 318 
271, 315 
224, 302 
777, 285 
1545, 259 
1485, 248 
1272, 245 
219, 185 
1017, 153 
231, 122 
1536, 112 
383, 68 
1495, 61 
1286, 32 
1440, 11 
,  
1108, 966 
1358, 850 
1117, 821 
1015, 793 
914, 790 
274, 704 
1287, 605 
1802, 455 
1359, 447 
1420, 361 
1049, 315 
221, 289 
779, 281 
1545, 259 
1485, 248 
1262, 238 
1012, 155 
222, 138 
1536, 112 
390, 66 
1495, 61 
1283, 35 
1444, 14 
,  
1107, 964 
1360, 851 
1113, 824 
1015, 793 
907, 777 
275, 701 
1289, 606 
268, 506 
1358, 462 
1806, 450 
1415, 360 
1048, 313 
221, 294 
778, 277 
1311, 260 
1545, 258 
1485, 248 
1248, 229 
222, 176 
1007, 155 
239, 132 
1535, 112 
331, 79 
1495, 61 
1280, 39 
1447, 18 
,  
1109, 961 
166, 869 
1361, 851 
1110, 827 
889, 810 
1016, 793 
274, 701 
1290, 608 
1359, 471 
1811, 445 
1416, 357 
1047, 311 
226, 303 
782, 279 
1545, 258 
1301, 258 
1486, 252 
1233, 228 
999, 153 
221, 150 
1535, 113 
358, 79 
586, 65 
1492, 61 
1278, 40 
,  
1112, 960 
1362, 849 
1106, 830 
877, 818 
1016, 793 
281, 701 
1290, 609 
1358, 481 
1813, 439 
342, 363 
1419, 354 
225, 314 
1044, 309 
786, 284 
1298, 257 
1487, 250 
1220, 230 
995, 154 
223, 133 
1534, 113 
354, 65 
1491, 61 
1275, 38 
,  
1110, 960 
1363, 848 
1104, 833 
866, 826 
1016, 793 
550, 629 
1290, 609 
1360, 493 
1814, 434 
341, 368 
1420, 350 
1041, 306 
222, 297 
787, 289 
1315, 256 
1487, 250 
1209, 232 
992, 155 
222, 135 
1534, 113 
352, 64 
1492, 61 
1273, 29 
,  
1101, 960 
1354, 835 
1102, 835 
856, 833 
1018, 793 
1290, 504 
1813, 428 
1422, 349 
1034, 303 
225, 303 
789, 295 
1316, 251 
1487, 250 
1199, 232 
223, 179 
1007, 157 
230, 121 
1533, 113 
363, 64 
1492, 61 
1270, 23 
,  
1088, 959 
1366, 847 
1100, 837 
846, 818 
1018, 793 
1290, 513 
1810, 419 
1421, 347 
1040, 298 
225, 297 
785, 287 
1544, 259 
1487, 251 
1318, 246 
1189, 230 
221, 193 
1005, 163 
230, 138 
1532, 113 
362, 65 
1492, 61 
1271, 39 
1468, 11 
,  
1087, 958 
1375, 842 
1098, 838 
840, 824 
1018, 793 
1290, 529 
1802, 409 
1423, 345 
835, 335 
272, 333 
225, 312 
1055, 291 
779, 280 
1544, 259 
1487, 251 
1317, 241 
1180, 230 
996, 161 
216, 141 
1531, 114 
324, 66 
1267, 39 
1477, 9 
,  
1090, 956 
1096, 840 
1374, 836 
834, 828 
1018, 793 
1289, 536 
264, 461 
1827, 400 
1422, 344 
338, 335 
224, 312 
1056, 283 
773, 278 
1544, 259 
1486, 250 
1319, 238 
1171, 232 
988, 168 
215, 138 
1531, 114 
334, 66 
1261, 25 
1472, 7 
,  
1090, 954 
1366, 846 
1095, 837 
829, 829 
1018, 793 
548, 628 
1289, 535 
1832, 391 
342, 351 
1422, 342 
273, 338 
224, 306 
767, 287 
1052, 279 
1544, 259 
1486, 250 
1320, 239 
1162, 234 
983, 179 
220, 139 
1532, 114 
391, 67 
1256, 29 
1475, 12 
,  
1091, 952 
1356, 860 
791, 838 
1093, 836 
1018, 793 
400, 648 
1289, 530 
1837, 383 
341, 351 
1420, 339 
762, 288 
1058, 279 
1544, 259 
1487, 249 
1154, 236 
1309, 234 
982, 182 
220, 178 
227, 123 
1533, 114 
376, 67 
1252, 25 
1480, 15 
,  
1092, 951 
1354, 869 
816, 846 
1092, 836 
1018, 793 
1283, 559 
1365, 525 
1834, 374 
342, 352 
812, 335 
1426, 324 
758, 284 
1544, 258 
1487, 249 
1063, 238 
1314, 226 
220, 181 
985, 180 
229, 128 
1535, 114 
357, 66 
1491, 30 
1248, 25 
,  
1092, 949 
1355, 873 
778, 854 
1091, 835 
1018, 793 
438, 635 
1280, 568 
1364, 520 
1518, 374 
1833, 366 
346, 351 
811, 331 
1432, 322 
754, 288 
1544, 259 
1487, 249 
1064, 239 
1323, 219 
993, 178 
222, 118 
1535, 114 
340, 67 
1493, 34 
1245, 27 
,  
1092, 947 
1361, 872 
798, 856 
1097, 835 
1018, 793 
443, 630 
1281, 580 
1364, 374 
1832, 358 
346, 350 
809, 328 
1437, 319 
219, 316 
259, 300 
750, 298 
1544, 259 
1487, 249 
1074, 240 
1330, 219 
994, 176 
220, 122 
1535, 114 
312, 67 
1240, 30 
1486, 28 
,  
1092, 945 
1368, 870 
786, 857 
1106, 836 
1017, 793 
450, 625 
1286, 587 
1363, 377 
1832, 351 
349, 347 
814, 328 
1442, 323 
746, 303 
1544, 259 
1487, 252 
1077, 241 
1334, 224 
221, 185 
996, 174 
228, 117 
1533, 114 
346, 84 
563, 69 
1483, 27 
1238, 26 
,  
957, 1046 
1093, 941 
1373, 868 
772, 858 
1107, 831 
1017, 793 
455, 621 
1281, 605 
1330, 594 
348, 347 
1831, 345 
817, 330 
1364, 323 
735, 304 
1544, 259 
1486, 251 
1080, 241 
1325, 219 
1003, 171 
221, 119 
1532, 114 
356, 66 
1493, 46 
1234, 26 
,  
951, 1041 
1378, 867 
756, 864 
1094, 827 
1017, 793 
458, 624 
1279, 602 
266, 514 
345, 345 
1830, 338 
817, 333 
1365, 323 
721, 322 
221, 307 
1544, 259 
1486, 251 
1080, 241 
1329, 210 
1001, 169 
220, 139 
1531, 114 
383, 67 
1491, 50 
1230, 27 
,  
946, 1038 
738, 862 
1095, 825 
1381, 818 
1017, 793 
455, 626 
1285, 606 
346, 344 
1829, 333 
819, 333 
712, 330 
1363, 323 
265, 317 
223, 302 
1544, 259 
1487, 253 
1080, 246 
1335, 203 
223, 175 
1001, 166 
236, 140 
361, 66 
1481, 28 
1226, 27 
,  
941, 1034 
721, 862 
1096, 823 
1384, 818 
1017, 793 
452, 625 
1288, 606 
269, 355 
703, 343 
340, 343 
819, 333 
1828, 327 
1363, 323 
1545, 259 
1078, 252 
1484, 227 
1336, 199 
999, 163 
349, 152 
223, 120 
394, 68 
1223, 32 
1479, 29 
,  
937, 1031 
705, 861 
1095, 822 
1391, 818 
1017, 793 
455, 623 
1287, 611 
269, 442 
695, 350 
346, 344 
820, 332 
1827, 323 
1364, 321 
225, 299 
1545, 259 
1487, 249 
1078, 247 
1352, 203 
1000, 160 
222, 86 
568, 65 
1472, 33 
1220, 32 
,  
934, 1028 
691, 859 
1095, 824 
1399, 819 
1018, 793 
460, 621 
1287, 614 
268, 472 
688, 357 
1364, 351 
344, 340 
821, 332 
1827, 317 
223, 305 
1545, 259 
1077, 254 
1486, 251 
1354, 203 
998, 157 
222, 120 
351, 81 
1216, 36 
1468, 34 
,  
932, 1025 
677, 858 
1098, 825 
1410, 819 
1018, 793 
463, 618 
1287, 614 
268, 442 
681, 363 
1364, 351 
342, 338 
820, 332 
1826, 311 
225, 301 
1073, 266 
1544, 259 
1486, 250 
1346, 198 
995, 155 
222, 134 
350, 74 
1470, 35 
1211, 31 
,  
931, 1023 
664, 856 
1097, 827 
1417, 819 
1018, 793 
1034, 688 
1287, 614 
468, 612 
267, 440 
1365, 413 
675, 367 
343, 338 
819, 332 
1455, 321 
224, 312 
1825, 307 
1075, 276 
1544, 259 
1486, 250 
1347, 190 
1000, 152 
220, 119 
351, 72 
1474, 37 
1206, 23 
,  
924, 1020 
652, 855 
1418, 845 
1089, 844 
1287, 614 
469, 609 
268, 528 
1364, 429 
676, 379 
1481, 352 
340, 334 
819, 332 
1823, 303 
1079, 288 
1544, 258 
1487, 252 
1350, 183 
222, 173 
991, 150 
367, 76 
1532, 61 
1208, 41 
1475, 38 
,  
922, 1014 
641, 854 
1086, 849 
1425, 819 
1287, 614 
475, 606 
1365, 422 
676, 383 
1480, 358 
343, 334 
818, 331 
1822, 299 
1079, 298 
1544, 259 
1487, 252 
220, 192 
1368, 189 
990, 147 
231, 124 
394, 71 
1536, 62 
1203, 54 
1463, 48 
,  
929, 1010 
1087, 854 
630, 853 
1435, 819 
1029, 686 
1287, 615 
488, 605 
1363, 425 
672, 379 
337, 335 
816, 331 
1455, 321 
224, 312 
1084, 305 
1821, 296 
1544, 259 
1487, 254 
1367, 194 
986, 145 
222, 138 
349, 81 
582, 75 
1536, 62 
1454, 50 
1200, 48 
,  
944, 1009 
1089, 856 
619, 851 
1441, 819 
1018, 793 
1285, 618 
487, 609 
1363, 427 
1484, 380 
667, 380 
339, 337 
815, 329 
224, 312 
1089, 306 
1821, 294 
1544, 259 
1485, 230 
1361, 189 
222, 178 
984, 143 
229, 122 
366, 75 
1534, 62 
1450, 53 
1198, 48 
,  
945, 1002 
1090, 862 
610, 849 
1445, 820 
1018, 793 
1292, 615 
487, 605 
1366, 429 
1488, 395 
661, 376 
815, 327 
275, 312 
1088, 308 
221, 307 
1820, 292 
1544, 259 
1485, 230 
1370, 179 
221, 174 
987, 141 
245, 130 
389, 74 
1533, 62 
1455, 55 
1195, 46 
,  
946, 997 
601, 848 
1085, 837 
1451, 821 
1018, 793 
1320, 709 
1025, 684 
1300, 609 
490, 604 
1365, 440 
661, 401 
1493, 394 
811, 325 
1090, 313 
224, 312 
1818, 291 
1544, 259 
1383, 176 
987, 139 
221, 124 
1536, 112 
1193, 83 
368, 76 
1533, 62 
1457, 54 
,  
947, 992 
592, 847 
1093, 836 
1454, 818 
1322, 716 
1024, 681 
1294, 618 
503, 604 
1366, 437 
661, 407 
1502, 389 
809, 337 
1088, 313 
223, 307 
1816, 293 
1544, 259 
1389, 197 
998, 137 
222, 126 
1535, 112 
369, 76 
1453, 53 
1190, 46 
,  
951, 989 
1090, 879 
584, 845 
1461, 813 
1321, 714 
1025, 679 
1296, 625 
527, 599 
1365, 436 
656, 402 
1505, 392 
1103, 341 
809, 336 
1085, 313 
225, 300 
1822, 296 
1544, 259 
1384, 196 
222, 176 
1000, 136 
239, 128 
1535, 112 
386, 78 
1440, 53 
1187, 48 
,  
955, 985 
576, 843 
1090, 836 
1469, 808 
1318, 719 
1020, 677 
1298, 627 
522, 591 
649, 411 
1366, 400 
1101, 347 
809, 333 
225, 313 
1084, 312 
1824, 298 
269, 276 
1544, 259 
1393, 198 
355, 161 
1003, 134 
221, 128 
1533, 111 
395, 68 
1434, 60 
1184, 52 
,  
958, 983 
1093, 882 
568, 841 
1471, 803 
1316, 722 
1018, 677 
1300, 629 
539, 582 
649, 442 
1364, 404 
1100, 352 
808, 331 
1082, 308 
1825, 299 
1544, 259 
1401, 196 
1004, 132 
219, 123 
1531, 112 
388, 79 
1441, 62 
1181, 59 
,  
961, 980 
1094, 886 
562, 837 
1473, 798 
1315, 728 
1015, 679 
1302, 630 
580, 577 
634, 456 
1363, 410 
1100, 356 
267, 338 
807, 329 
225, 310 
1082, 307 
1819, 300 
1544, 259 
1406, 198 
350, 179 
1004, 131 
222, 120 
1529, 111 
390, 77 
1437, 59 
1176, 57 
,  
963, 979 
1097, 889 
559, 827 
1477, 781 
1313, 736 
1012, 679 
1303, 631 
589, 571 
634, 453 
1363, 416 
1096, 363 
804, 327 
223, 314 
1079, 310 
1814, 302 
1544, 259 
1407, 203 
222, 179 
1004, 130 
230, 118 
1527, 111 
1172, 80 
361, 76 
1434, 55 
,  
1023, 981 
508, 903 
1097, 891 
554, 819 
1480, 781 
1313, 745 
1013, 678 
1304, 632 
592, 565 
635, 467 
1361, 416 
1094, 371 
805, 324 
1077, 313 
224, 310 
1544, 260 
1407, 207 
1003, 127 
1536, 111 
223, 72 
1169, 57 
1433, 52 
,  
975, 982 
1095, 890 
178, 888 
546, 813 
1483, 780 
1314, 749 
1305, 633 
603, 484 
1358, 411 
1087, 374 
802, 322 
225, 310 
1080, 309 
1513, 301 
1544, 260 
1411, 211 
220, 147 
1003, 124 
1536, 111 
313, 76 
1422, 63 
1166, 60 
,  
979, 982 
1097, 891 
173, 885 
536, 808 
1485, 775 
1312, 751 
1305, 633 
612, 497 
1358, 405 
1081, 379 
801, 320 
1080, 305 
1515, 303 
225, 290 
1544, 260 
1413, 209 
223, 124 
1003, 121 
1536, 111 
342, 80 
1428, 63 
1161, 63 
,  
1001, 980 
1090, 890 
527, 803 
1508, 766 
1307, 762 
1306, 634 
603, 509 
267, 432 
1359, 401 
1076, 386 
799, 318 
226, 306 
1515, 303 
1081, 301 
1544, 260 
1426, 211 
222, 181 
233, 129 
1003, 119 
1536, 110 
1153, 109 
298, 75 
1423, 63 
,  
980, 962 
1098, 886 
519, 798 
1303, 776 
1505, 750 
1306, 634 
620, 518 
1362, 397 
1071, 395 
795, 317 
1514, 303 
225, 302 
1080, 299 
1544, 260 
1430, 213 
222, 135 
1003, 117 
1149, 111 
1536, 110 
341, 78 
1424, 63 
,  
996, 928 
511, 793 
1300, 781 
1508, 749 
1307, 633 
620, 533 
1463, 434 
1067, 401 
1358, 392 
793, 318 
225, 305 
1514, 301 
1080, 298 
1544, 260 
1430, 214 
223, 121 
1004, 117 
1536, 110 
1144, 109 
341, 73 
1430, 64 
,  
998, 948 
175, 887 
504, 789 
1296, 787 
1510, 743 
1307, 632 
618, 539 
1458, 438 
1063, 403 
1360, 388 
796, 312 
1514, 302 
1077, 296 
225, 276 
1544, 260 
1425, 209 
222, 188 
230, 122 
1014, 116 
1536, 110 
1139, 108 
337, 74 
1423, 64 
,  
1001, 959 
1294, 793 
497, 785 
1516, 746 
1307, 631 
22, 557 
610, 554 
265, 521 
1457, 439 
1059, 407 
1359, 383 
792, 308 
225, 305 
1515, 303 
1076, 295 
1544, 260 
1425, 212 
219, 191 
1016, 116 
1536, 110 
222, 110 
1132, 109 
380, 74 
1420, 64 
,  
1004, 953 
1294, 798 
492, 781 
1532, 747 
990, 667 
619, 661 
1308, 631 
604, 567 
23, 549 
1454, 438 
1059, 416 
1356, 377 
791, 312 
1515, 305 
1074, 295 
1544, 260 
1427, 211 
221, 186 
243, 138 
1016, 115 
1128, 112 
1536, 110 
338, 75 
1419, 64 
,  
1007, 949 
1321, 808 
487, 776 
1537, 742 
621, 648 
1309, 629 
599, 589 
21, 540 
263, 514 
1445, 438 
1064, 425 
1353, 321 
790, 309 
1515, 305 
225, 299 
1071, 293 
1544, 260 
1426, 207 
221, 139 
1014, 115 
1536, 110 
1123, 108 
323, 73 
1428, 64 
,  
1010, 946 
1316, 824 
482, 772 
1525, 734 
616, 657 
1309, 628 
592, 588 
20, 531 
1437, 438 
1063, 425 
269, 391 
1352, 321 
221, 312 
1515, 305 
788, 305 
1070, 291 
1544, 260 
1435, 207 
1121, 126 
958, 115 
1536, 110 
223, 72 
1427, 65 
,  
1012, 946 
1302, 845 
479, 768 
1531, 727 
614, 674 
1307, 632 
587, 591 
20, 522 
1428, 431 
1061, 428 
1350, 344 
224, 315 
1514, 303 
789, 302 
1071, 285 
1544, 260 
1435, 203 
219, 139 
1112, 127 
956, 115 
1535, 110 
363, 72 
1412, 65 
,  
1015, 945 
1296, 866 
471, 771 
1537, 722 
616, 661 
1317, 625 
583, 608 
20, 512 
1059, 434 
1419, 431 
1359, 321 
225, 314 
1515, 304 
790, 295 
1071, 286 
1544, 260 
1436, 202 
223, 180 
1106, 125 
228, 119 
960, 114 
1535, 110 
359, 73 
1418, 65 
,  
1023, 940 
1307, 879 
463, 775 
1540, 718 
622, 689 
555, 624 
1325, 621 
21, 503 
1057, 444 
1412, 429 
1356, 321 
1515, 304 
225, 295 
1066, 290 
789, 290 
1531, 261 
1439, 204 
1102, 125 
1014, 114 
1535, 110 
221, 73 
1414, 65 
,  
1020, 933 
1094, 888 
1320, 881 
456, 773 
1542, 715 
623, 692 
577, 634 
1323, 627 
29, 494 
1057, 452 
1405, 443 
1366, 311 
224, 308 
1514, 303 
789, 286 
1067, 285 
1532, 260 
1442, 204 
213, 178 
243, 139 
1097, 138 
957, 113 
1536, 110 
340, 73 
1423, 64 
,  
1015, 925 
1335, 887 
1097, 884 
446, 768 
1556, 716 
624, 702 
572, 633 
1322, 632 
26, 485 
1057, 457 
1397, 439 
224, 309 
1370, 302 
1063, 290 
792, 283 
1534, 260 
1442, 202 
1088, 141 
222, 121 
950, 112 
1536, 110 
297, 71 
1427, 64 
,  
1011, 918 
1342, 892 
1092, 880 
442, 763 
1564, 707 
622, 701 
565, 640 
1324, 634 
28, 477 
1059, 463 
1390, 440 
222, 304 
1055, 301 
1376, 291 
793, 281 
1534, 260 
1443, 203 
222, 188 
1080, 147 
231, 125 
946, 113 
1536, 110 
384, 74 
1422, 64 
,  
1003, 906 
1349, 897 
1083, 874 
437, 758 
621, 716 
1567, 699 
977, 660 
544, 635 
1324, 634 
31, 467 
1061, 466 
1384, 444 
271, 327 
1051, 306 
224, 303 
1384, 281 
791, 278 
1536, 259 
1438, 197 
223, 180 
350, 165 
1075, 152 
225, 121 
944, 113 
1536, 110 
385, 75 
1414, 64 
,  
1003, 908 
1361, 907 
1082, 872 
439, 762 
622, 721 
1571, 693 
975, 658 
1325, 637 
544, 631 
1062, 470 
37, 456 
1443, 454 
1378, 448 
1515, 303 
1054, 303 
792, 275 
1396, 270 
1536, 257 
1439, 196 
223, 188 
1082, 169 
940, 113 
1536, 110 
358, 76 
1411, 64 
,  
1374, 911 
977, 897 
1080, 873 
623, 728 
1578, 687 
972, 658 
1323, 637 
551, 636 
1063, 475 
1445, 459 
1378, 459 
39, 447 
268, 331 
1516, 305 
1058, 300 
226, 274 
789, 273 
1398, 261 
1535, 256 
1437, 192 
222, 181 
1077, 171 
937, 112 
1536, 110 
395, 74 
1408, 64 
,  
1387, 910 
998, 890 
1091, 882 
624, 732 
1582, 685 
969, 657 
1321, 640 
548, 629 
268, 540 
1062, 480 
1443, 460 
1367, 441 
46, 438 
287, 353 
1516, 306 
224, 301 
1059, 297 
785, 272 
1533, 252 
1398, 252 
1437, 187 
1061, 159 
223, 121 
932, 112 
1536, 110 
393, 74 
1408, 64 
,  
1403, 920 
1087, 884 
998, 884 
625, 733 
1584, 687 
966, 657 
1318, 641 
544, 629 
268, 525 
1067, 482 
1356, 469 
1439, 455 
45, 427 
268, 333 
225, 313 
1515, 304 
1061, 295 
784, 269 
1532, 251 
1400, 242 
223, 189 
1435, 183 
1058, 164 
929, 111 
1536, 110 
355, 73 
1409, 64 
,  
1419, 920 
997, 878 
628, 747 
1587, 686 
540, 676 
961, 657 
1319, 639 
1076, 482 
1347, 475 
1436, 451 
49, 418 
272, 342 
224, 306 
1513, 300 
1070, 292 
779, 265 
1530, 252 
1395, 234 
1434, 179 
1059, 172 
357, 172 
222, 137 
928, 111 
1536, 110 
396, 73 
1412, 63 
,  
1440, 911 
1069, 884 
995, 871 
630, 757 
537, 687 
1591, 682 
956, 655 
1323, 636 
1078, 484 
1343, 480 
1434, 450 
267, 429 
54, 408 
272, 333 
223, 310 
1071, 288 
778, 263 
1544, 259 
1391, 226 
1434, 176 
1069, 175 
221, 120 
1536, 110 
943, 109 
399, 76 
1418, 63 
,  
1464, 910 
994, 865 
1063, 836 
630, 771 
534, 686 
1594, 676 
958, 654 
1319, 640 
550, 629 
1074, 493 
1340, 481 
1434, 452 
55, 399 
266, 330 
224, 287 
1068, 284 
1544, 260 
1489, 259 
781, 257 
1381, 216 
1067, 182 
1435, 173 
222, 137 
1536, 111 
944, 107 
364, 70 
1418, 63 
,  
1500, 951 
985, 859 
1079, 836 
632, 779 
531, 686 
1599, 672 
965, 649 
1315, 645 
550, 626 
1074, 500 
1339, 482 
1433, 450 
62, 390 
272, 333 
225, 306 
1065, 280 
1544, 259 
786, 248 
1374, 203 
1059, 185 
1435, 173 
221, 128 
1536, 111 
941, 103 
367, 75 
1416, 63 
,  
1518, 950 
994, 854 
1070, 836 
618, 787 
529, 690 
1604, 670 
1315, 647 
964, 646 
547, 633 
265, 505 
1079, 504 
1337, 483 
1430, 447 
64, 381 
269, 352 
224, 314 
1065, 270 
1544, 259 
786, 241 
1487, 235 
1367, 190 
1050, 188 
221, 117 
1536, 111 
937, 99 
348, 75 
1411, 62 
,  
1537, 948 
994, 848 
1066, 837 
618, 796 
526, 693 
1606, 667 
964, 647 
1315, 646 
1084, 507 
1333, 487 
1429, 465 
66, 374 
1544, 259 
1071, 254 
1487, 244 
787, 236 
1041, 187 
1359, 176 
222, 126 
1536, 112 
926, 98 
376, 81 
1406, 62 
,  
1553, 949 
993, 837 
620, 801 
524, 696 
1609, 666 
960, 650 
1315, 646 
1087, 511 
268, 509 
1326, 492 
1440, 468 
68, 366 
269, 347 
225, 308 
1544, 260 
785, 235 
1052, 192 
354, 165 
1355, 163 
223, 119 
1536, 112 
919, 97 
397, 76 
1405, 62 
,  
1567, 949 
958, 837 
622, 806 
531, 695 
1610, 664 
964, 652 
1314, 647 
1089, 513 
1318, 496 
1445, 461 
72, 360 
268, 281 
1544, 260 
785, 232 
1051, 191 
1349, 151 
223, 145 
1536, 112 
915, 94 
376, 78 
1402, 58 
,  
1580, 949 
1057, 837 
991, 835 
615, 802 
541, 706 
1600, 657 
965, 652 
1312, 647 
548, 629 
1090, 518 
1321, 494 
1448, 456 
75, 355 
262, 338 
225, 297 
1544, 259 
785, 231 
1050, 193 
218, 176 
1344, 139 
229, 118 
1534, 112 
914, 92 
395, 77 
1400, 62 
,  
1594, 951 
1071, 837 
617, 824 
989, 793 
315, 727 
544, 694 
1610, 660 
963, 651 
1309, 646 
548, 627 
267, 537 
1092, 522 
1329, 502 
1449, 454 
267, 351 
76, 348 
1544, 259 
778, 230 
1046, 194 
1338, 128 
221, 120 
1533, 112 
933, 90 
343, 75 
1396, 62 
,  
1606, 952 
1072, 863 
622, 831 
989, 793 
304, 726 
544, 678 
1612, 655 
961, 652 
1306, 644 
1095, 525 
1316, 522 
1437, 442 
79, 342 
267, 315 
224, 313 
1544, 259 
777, 235 
1487, 232 
1043, 195 
223, 128 
1333, 116 
1533, 113 
932, 88 
359, 75 
1405, 62 
,  
1618, 956 
172, 885 
1078, 859 
627, 840 
971, 793 
295, 725 
547, 692 
958, 652 
1616, 649 
1304, 644 
1316, 530 
1102, 526 
1440, 448 
266, 337 
81, 336 
225, 303 
1544, 259 
774, 235 
1038, 195 
1404, 140 
222, 122 
1534, 113 
1328, 106 
932, 85 
357, 71 
1495, 61 
,  
1633, 956 
630, 853 
986, 793 
287, 724 
539, 679 
958, 652 
1302, 643 
1605, 642 
550, 630 
1322, 532 
1105, 526 
1432, 452 
271, 437 
83, 334 
220, 285 
1544, 259 
769, 233 
1030, 194 
343, 165 
1398, 138 
223, 137 
1536, 113 
1323, 95 
926, 81 
398, 67 
1495, 62 
,  
1650, 946 
633, 859 
983, 793 
279, 720 
534, 683 
958, 652 
1299, 643 
1608, 632 
1099, 541 
1329, 539 
1446, 460 
87, 329 
265, 314 
225, 312 
1544, 259 
765, 232 
221, 199 
1043, 191 
1393, 138 
230, 121 
1536, 113 
1317, 84 
913, 74 
357, 65 
1495, 62 
,  
634, 862 
981, 793 
529, 718 
272, 717 
956, 656 
1296, 641 
1619, 628 
1096, 562 
1329, 545 
1437, 447 
264, 333 
89, 323 
224, 308 
1544, 259 
1510, 245 
760, 232 
1046, 185 
1389, 143 
221, 119 
1536, 113 
1313, 74 
352, 68 
1495, 62 
933, 62 
,  
635, 868 
980, 809 
525, 726 
267, 714 
955, 661 
1294, 641 
1611, 627 
1097, 579 
1331, 553 
267, 513 
1445, 447 
264, 334 
91, 318 
223, 310 
1544, 259 
1509, 246 
754, 232 
1050, 182 
1387, 149 
1536, 114 
1309, 68 
220, 67 
1495, 62 
924, 59 
,  
630, 874 
980, 804 
521, 734 
261, 714 
953, 663 
1291, 639 
1631, 634 
1104, 581 
1329, 556 
1437, 445 
267, 333 
93, 314 
1544, 258 
1508, 248 
747, 233 
1052, 180 
222, 178 
1385, 151 
240, 137 
1536, 114 
356, 69 
1495, 62 
1305, 60 
920, 55 
,  
610, 886 
980, 800 
519, 741 
255, 715 
955, 664 
1287, 645 
1639, 623 
1110, 579 
1332, 561 
1429, 453 
264, 312 
225, 311 
95, 310 
1545, 258 
1507, 249 
742, 235 
1050, 181 
1382, 151 
223, 135 
1536, 114 
358, 74 
1301, 66 
922, 50 
1495, 35 
,  
1787, 967 
596, 910 
980, 796 
517, 742 
250, 716 
959, 664 
1293, 643 
549, 628 
1642, 612 
1115, 577 
1332, 564 
1425, 461 
271, 448 
266, 334 
222, 310 
97, 307 
1544, 258 
1505, 249 
738, 236 
1869, 222 
1039, 182 
346, 175 
1380, 152 
221, 135 
1535, 113 
387, 75 
1296, 60 
925, 46 
1495, 31 
,  
1801, 966 
583, 918 
979, 792 
513, 745 
245, 716 
959, 663 
1300, 638 
1650, 607 
1120, 577 
1332, 566 
1423, 466 
224, 314 
99, 303 
1545, 258 
1502, 250 
737, 235 
1047, 179 
219, 179 
1378, 153 
1535, 112 
360, 76 
1293, 54 
925, 42 
1494, 39 
,  
571, 985 
